2 10000
0.534884 3.02779 2.32007 
1.51929 2.69424 3.76772 
1.15062 3.27144 3.06169 
1.25267 2.59334 2.02103 
1.26384 2.63356 2.2031 
1.06701 2.51723 2.73278 
1.33069 3.3977 2.79785 
1.3121 3.33355 3.51122 
1.31461 2.7027 2.94846 
0.537378 3.13784 2.88138 
2.05392 2.83342 3.23183 
0.486884 2.92187 2.88442 
1.81874 3.05915 2.27584 
1.85171 3.05157 2.06334 
1.87723 3.04288 2.3542 
0.525954 2.859 2.23974 
0.432385 2.82697 2.60638 
1.84338 3.20007 2.9512 
1.77215 3.11377 2.45523 
1.79859 3.17442 2.38817 
0.799356 2.75303 2.61618 
1.58469 2.99217 1.57322 
0.818148 2.88808 1.34059 
1.69937 3.2258 2.27634 
0.702177 2.64171 2.28417 
1.71181 3.22027 2.36348 
0.572042 2.58088 3.00541 
1.81725 3.28283 4.06948 
0.233664 3.3228 5.47459 
2.19175 2.91631 4.7627 
0.208745 2.95623 3.34836 
2.19081 2.94301 3.37074 
0.3146 2.88325 3.34421 
2.08389 3.00613 2.88939 
0.317009 2.87111 2.87286 
2.08054 3.05751 3.26719 
0.32123 2.81527 2.97613 
0.299658 2.81412 3.1096 
2.10018 3.10263 3.25411 
-0.0562467 2.80558 5.7974 
2.45361 3.10283 5.16825 
-0.0462972 2.78441 5.51877 
2.44521 3.06032 5.13445 
-0.042001 2.8293 4.95978 
2.27194 2.49383 7.40273 
0.128749 3.40912 5.61649 
0.048082 3.40671 6.08508 
2.35554 2.42511 6.79053 
0.225664 2.99447 6.74563 
0.185808 3.05985 4.03308 
2.21223 2.75364 4.3851 
2.21813 2.77289 3.82966 
2.26123 2.76943 4.03283 
0.187412 2.62903 5.47664 
0.00364026 2.70929 5.55106 
2.38977 3.11539 5.69725 
0.0140401 2.76594 4.8031 
2.25442 2.87623 4.82247 
0.148508 2.91856 4.869 
2.03373 3.17816 4.39805 
2.11354 3.16994 3.61339 
0.291947 2.66 4.21099 
1.9562 2.86366 4.04434 
0.578157 2.68309 3.28966 
1.68488 2.84168 2.93248 
2.09431 2.69258 3.61102 
0.312457 3.16643 3.86406 
2.1124 3.22422 4.89261 
0.252318 3.22486 5.49062 
2.14037 2.71968 4.73873 
0.310349 2.80576 4.02706 
2.20695 3.15721 3.83916 
0.2582 3.03514 4.133 
2.26573 2.9022 3.81898 
0.219064 2.87174 3.7776 
2.02993 2.9518 3.36463 
2.14907 2.9016 3.38154 
0.254255 2.93627 3.5186 
2.14064 2.9421 3.35135 
0.262476 2.93266 3.17844 
2.13646 2.97044 3.14377 
2.23059 2.96591 3.59584 
-0.0591291 2.76997 5.52464 
-0.0647668 2.77695 5.18488 
2.4637 3.14896 5.46048 
-0.0625918 2.73062 5.24962 
2.46478 3.22781 6.30947 
-0.0625411 2.69071 5.72347 
2.32439 3.10901 5.38986 
0.261254 3.01503 4.57082 
2.0667 3.15575 3.73118 
2.33781 3.13017 4.62431 
0.0583689 2.66035 5.99842 
2.34416 3.28248 5.58329 
2.39624 3.2665 6.18663 
2.39608 3.28547 5.63929 
2.39951 3.28371 5.5445 
0.00231872 2.60162 5.4974 
2.25683 3.27624 5.39816 
0.209285 3.20716 6.29978 
2.13374 2.90655 3.9617 
0.108457 2.92409 3.94524 
1.93824 3.16575 5.34378 
0.522216 2.99366 2.86171 
2.00815 3.00648 2.82257 
0.396876 2.93932 3.34712 
1.84915 3.28798 3.82464 
1.85564 3.25277 3.05257 
1.87821 3.24746 3.1959 
0.521096 2.6094 3.00271 
1.84985 3.24651 3.0814 
0.480613 2.67838 3.30416 
1.80975 2.94635 2.86992 
0.591765 2.90258 1.99052 
1.80653 2.95626 1.90944 
0.683267 3.11879 2.15779 
1.63857 3.01252 2.03074 
0.945756 2.72888 2.06389 
1.58203 3.19798 1.91072 
0.812941 2.87624 1.81629 
1.56046 3.16749 1.97442 
0.83944 2.73391 1.70475 
1.56009 3.16476 1.63792 
1.50356 3.40289 3.18169 
0.782982 2.80896 3.19294 
1.80404 2.93895 2.40977 
2.49243 3.0427 5.40793 
2.50817 3.03562 5.56737 
0.0931781 3.06526 5.58226 
2.30406 2.85805 4.3404 
0.247307 3.12043 4.21212 
0.146437 3.12207 3.93317 
-0.0513793 3.11246 5.39619 
2.44707 2.81236 5.41265 
-0.0441375 3.14384 5.88508 
-0.127981 3.1403 5.66735 
2.31068 2.54271 6.75578 
0.098573 3.24474 7.15238 
0.0503198 3.33655 6.10675 
2.2665 2.87321 5.53739 
0.431472 3.51028 7.4164 
1.97404 2.30039 6.58719 
0.573683 3.57151 5.87747 
1.83344 3.18086 7.82336 
0.853062 2.61038 3.71104 
1.54571 3.29982 2.3274 
0.861692 2.57251 2.85336 
1.53424 3.33238 2.63651 
0.828131 2.81354 2.4874 
0.827404 2.82393 1.35641 
1.28464 3.18029 2.71013 
1.21057 3.24532 1.69791 
1.13593 2.84909 1.68929 
1.52244 3.23638 1.97604 
0.893628 2.84287 1.85287 
1.5101 3.09102 1.7739 
0.957689 2.68293 1.76249 
1.46393 3.02864 1.59673 
0.938237 2.86346 1.16186 
1.7516 2.88345 1.80825 
0.709342 2.79413 1.96075 
1.6899 3.10393 1.72138 
0.712128 2.77328 1.74771 
1.6107 2.87617 1.90224 
0.8473 2.95691 1.33236 
1.70691 3.11702 1.88819 
1.75324 3.16481 2.17387 
0.703875 3.16356 3.0854 
1.87127 2.67434 2.77345 
1.88529 2.71206 3.10389 
0.58876 3.03136 2.46922 
1.59529 3.08403 2.61145 
1.88431 3.0005 2.41584 
0.715112 2.86264 2.39041 
1.68594 3.08482 2.20971 
1.86798 3.01887 2.45617 
0.425663 2.84232 2.4682 
1.7977 3.34491 3.98535 
0.610681 2.53811 3.83752 
1.78439 3.32742 3.34952 
0.625197 2.57623 3.88721 
0.616486 2.58328 3.06725 
1.78127 3.32027 3.00699 
0.623424 2.58184 3.1525 
0.57285 2.57295 3.03334 
1.56591 3.30959 4.0891 
0.476027 2.58764 4.53793 
0.243179 2.44406 5.33082 
0.235647 2.45178 5.49934 
2.15295 2.74166 6.94051 
-0.00541641 3.25004 5.62343 
2.39438 2.66134 6.52661 
0.170562 3.1547 5.20122 
2.22223 2.73258 4.39446 
2.27208 2.77373 4.70073 
0.252579 2.93884 4.02042 
0.161175 2.93178 3.71675 
2.35916 3.05189 4.47376 
0.251872 2.57939 5.5215 
2.14869 3.35218 4.77548 
0.254501 2.5077 4.82647 
2.14137 3.37534 4.88323 
0.481348 2.49118 4.95411 
1.91697 3.42707 4.26993 
0.485326 2.38296 5.34183 
1.90098 3.14985 4.73884 
0.203397 2.64227 4.68023 
0.0402238 2.65691 5.38885 
-0.0801861 2.64573 6.04164 
2.47848 3.29833 6.4814 
-0.0706431 2.61707 6.68761 
2.24098 3.17275 6.04503 
0.164005 2.73587 4.32036 
2.22854 3.10483 4.62514 
0.17463 2.84306 4.38782 
2.0794 3.07708 3.69798 
0.192711 2.69985 3.98785 
2.1278 3.03985 3.86595 
0.274278 2.79008 3.60502 
2.12735 3.16047 4.03429 
0.432775 2.94339 3.58638 
1.96517 2.97743 2.60218 
0.435734 2.85854 2.6918 
1.96045 2.98869 2.68434 
0.441868 2.96853 3.19828 
0.43091 2.97676 2.41583 
1.96451 2.88955 2.6 
2.04182 2.89945 2.93979 
0.360373 2.96084 2.76487 
2.03834 2.94147 2.70639 
0.367459 2.9213 3.00152 
1.89803 2.75297 3.05322 
0.615973 2.74738 3.18925 
1.96326 2.95699 3.21478 
0.513422 3.49877 5.98968 
1.96257 2.42776 5.26058 
0.530185 3.44278 4.54849 
1.86662 2.41223 4.48954 
1.99464 2.28395 6.34708 
0.774488 3.60942 7.13626 
1.61356 2.24808 6.7926 
0.684281 2.98166 6.19298 
0.637197 2.99659 1.79601 
1.75888 2.92451 2.04086 
0.775395 2.67103 2.55971 
1.62595 3.23218 2.0852 
0.809472 2.9904 2.32308 
0.674005 3.06166 1.87774 
1.63125 3.13817 2.35161 
0.857314 3.04304 2.0459 
0.562698 3.16916 2.44015 
1.7429 2.94156 2.42386 
0.552627 3.0237 2.0992 
1.84736 2.84684 2.00684 
1.88483 2.81027 2.38072 
0.323516 3.1133 3.20496 
2.0281 3.09019 3.54286 
0.227013 2.85561 3.4841 
2.01348 2.92806 3.38793 
0.280238 2.99264 3.03084 
1.97583 3.03262 3.18484 
2.04608 3.0141 3.68751 
0.357448 2.8846 2.84956 
1.89108 3.09777 2.93332 
0.511164 2.75815 2.46351 
1.88567 3.08307 2.62545 
1.92039 3.07892 2.58552 
0.483324 2.83304 2.55461 
1.91601 3.06985 2.34223 
0.484487 2.80911 2.30204 
1.99862 2.81126 3.84244 
2.01345 2.80995 2.74182 
0.393275 3.03963 3.22478 
2.00281 2.87866 2.88578 
0.304999 2.93738 2.96977 
0.214639 2.94281 3.30018 
2.1814 2.96132 3.51205 
0.0586327 2.89203 4.19407 
-0.0487571 2.8759 4.81472 
2.44222 3.04122 5.40531 
0.0872955 2.85479 4.80598 
2.21272 2.68725 4.88023 
0.194772 3.20213 4.54129 
2.13589 3.04708 4.42626 
0.121064 2.60523 5.34439 
0.102355 2.65232 5.64265 
2.51898 3.33369 6.67074 
-0.0271487 2.94288 6.74894 
2.41934 2.96628 5.31418 
0.110271 2.94916 4.57398 
0.0124485 2.88552 5.19643 
2.38757 3.07294 5.33607 
0.153697 2.9001 4.53341 
2.09921 2.81012 3.87534 
0.446446 2.87629 3.23537 
2.21597 2.9289 3.95128 
2.26082 2.9291 3.7321 
0.333273 3.06403 3.96382 
0.269322 3.07473 3.51726 
-0.0761776 3.01471 5.16838 
2.47407 2.8468 5.10459 
-0.0673464 3.0653 5.58371 
2.46069 2.84094 5.48872 
0.0415375 2.59358 6.47854 
2.35349 3.32136 5.75459 
0.0474824 2.53556 5.63286 
2.35386 3.38467 5.98492 
2.35465 3.38325 6.06587 
0.0486248 2.46536 6.28729 
2.21339 3.40126 6.08512 
1.32136 2.94731 5.11923 
1.26228 2.72561 1.32297 
1.05721 3.21526 1.62049 
1.34714 2.64706 1.86493 
1.05241 3.26976 1.94234 
0.92101 3.41615 2.98626 
1.5875 2.93938 3.59866 
1.70169 2.87967 1.72897 
0.735042 2.72653 3.08894 
1.65914 3.12484 2.2164 
0.305525 2.7387 3.34189 
1.96703 2.86995 3.48306 
2.03528 2.87711 2.80547 
0.36989 3.01782 2.93158 
1.93908 3.20058 3.5189 
0.457134 2.62466 3.58898 
2.01776 3.20337 3.9937 
0.50589 2.84117 3.13545 
2.00158 3.22459 3.52485 
0.403802 2.62652 3.66733 
0.379693 2.66608 4.76017 
2.02298 3.28943 4.26932 
0.425086 2.61488 3.66532 
1.87938 2.91967 3.50823 
0.437049 3.07819 2.65794 
1.96023 2.85479 2.87933 
0.325215 3.08714 2.99905 
0.284467 3.09088 3.23618 
2.11087 2.82743 3.50701 
0.0370151 2.94893 4.78491 
2.22633 2.85943 4.30745 
0.262436 2.86506 3.66494 
2.13683 3.06021 3.42909 
0.363148 3.19873 4.15435 
2.03344 2.71357 3.36527 
0.193081 3.06764 3.98374 
2.20127 2.8074 3.85645 
0.364121 3.06428 3.64228 
2.19989 2.75513 3.74492 
2.28516 2.68528 4.7866 
0.243879 2.87662 4.65502 
0.22724 2.86977 3.50582 
1.99776 3.10686 3.57411 
0.264498 2.94824 3.74526 
2.02297 2.86414 3.11247 
0.380062 2.99651 2.75466 
2.12774 2.87633 3.06441 
0.442943 3.06591 3.26095 
0.389711 3.05977 2.76047 
0.38329 3.07754 2.76887 
2.10161 2.72661 3.3206 
0.426611 3.12953 3.40105 
1.96884 2.7176 3.11161 
2.04646 2.70956 3.28877 
0.356636 3.13388 3.3587 
2.04036 2.79999 3.36216 
2.13129 2.68091 3.89901 
2.20332 2.67495 4.09698 
0.203219 3.16895 4.52988 
2.10802 2.84405 3.76017 
2.15211 2.85688 3.24993 
0.254236 2.98312 3.81458 
2.14432 3.00139 4.67642 
0.257097 2.89373 3.16513 
0.112061 2.82617 4.23349 
2.08186 2.80234 4.46803 
0.323065 3.08812 3.22684 
0.137771 3.0888 4.09411 
2.0805 2.67095 4.41866 
0.323376 3.20798 3.56881 
0.252983 3.30285 4.55565 
2.14272 3.0031 4.74322 
0.133721 3.05919 4.37927 
2.26009 2.79463 4.34325 
0.215838 2.75306 4.48866 
0.156711 2.74044 4.40037 
2.08361 2.88295 4.1841 
0.130537 2.81707 4.50799 
2.08481 2.76436 4.50686 
2.10819 2.75608 3.47532 
0.294774 3.11774 3.30341 
0.235288 3.13489 4.34314 
2.04364 2.90974 3.53284 
0.23568 3.17058 4.16348 
0.106239 3.13648 4.68862 
2.29 2.6779 5.13438 
2.39066 2.56234 6.11303 
2.40517 2.55495 6.06734 
0.152508 2.87809 6.26887 
-0.0913884 2.78944 5.92604 
2.2357 3.30334 6.43353 
0.167068 2.53703 5.15217 
2.11782 3.33687 4.89691 
2.17584 3.31989 5.36433 
0.232445 2.53257 5.37193 
2.16658 3.3824 4.93623 
0.309869 2.81193 4.81947 
2.01266 2.94591 2.99827 
2.04547 2.95423 2.89761 
0.479907 3.14085 3.12332 
1.92312 2.68503 3.18806 
0.475818 3.2361 3.07244 
1.92183 2.62624 3.09393 
0.622979 2.91021 3.3578 
0.510779 2.89923 2.42018 
0.490173 2.88789 2.1884 
0.295321 2.88311 3.0339 
2.10456 3.0201 3.02233 
0.403073 2.73461 3.27575 
1.99372 3.16196 2.97654 
0.49105 2.9128 2.87981 
1.8244 2.93377 2.13507 
0.488187 2.73968 3.1144 
1.90667 3.13712 2.7301 
0.55821 2.75591 2.44843 
2.02144 3.07342 2.98995 
0.381094 2.86931 3.24421 
2.0163 2.9922 2.70462 
2.07392 2.98526 2.954 
0.331095 2.89106 3.03881 
1.94618 2.91428 2.82056 
0.454254 3.01508 2.61487 
1.94368 2.90074 2.49256 
0.460125 2.95165 2.52627 
0.339368 2.99459 2.92047 
0.269362 2.95393 3.49516 
2.12608 2.88571 3.50935 
0.172096 3.25282 5.16308 
2.22356 2.59921 4.74513 
-0.0463068 3.18326 5.89821 
2.43717 2.75188 6.34967 
2.43996 2.75787 5.03813 
-0.0353828 3.17331 5.63446 
-0.0801529 3.18042 5.69559 
2.47953 2.65256 5.93666 
-0.0755304 3.27507 6.25054 
2.47351 2.59542 5.98847 
-0.0235116 2.94586 6.14015 
2.29415 3.24887 5.58916 
0.150121 3.00267 5.03875 
0.0578995 3.00897 4.29457 
2.44672 2.75978 5.1684 
2.48578 2.75538 5.47281 
2.54071 2.74301 6.21425 
-0.0232438 2.98971 5.66305 
2.41739 2.92071 5.05424 
-0.0124866 2.96594 4.80244 
2.28032 2.95135 4.53569 
0.316594 2.72786 4.38119 
0.294761 2.7373 3.36735 
2.09966 3.09104 3.90948 
0.148565 2.92124 4.07531 
0.0468249 2.91697 4.26034 
2.35032 3.08357 6.40621 
0.240956 2.95618 4.5024 
2.35973 2.96416 4.37631 
0.0451072 2.99545 5.33698 
2.3484 2.95559 5.30204 
0.0516117 2.87405 4.59605 
2.34649 2.96743 4.46372 
0.182431 2.90618 4.1539 
2.11315 3.0889 3.63595 
0.71075 2.65878 5.44865 
1.68513 3.21466 2.30564 
0.618336 2.52129 3.32103 
1.73251 2.65201 5.41942 
0.665735 3.28732 2.9704 
0.660975 3.27024 2.67706 
1.5341 2.63754 3.14688 
0.552598 3.23906 3.62466 
1.75544 3.11661 3.60055 
1.21855 3.54295 5.16867 
1.24327 3.53922 3.97884 
1.1041 2.35388 3.95042 
1.29114 3.54704 4.23356 
1.09624 2.26427 6.75967 
1.32923 3.20353 4.68093 
0.876949 2.70424 2.12236 
1.48452 3.50218 3.84211 
1.43265 3.54299 4.51956 
0.775824 2.72048 4.6835 
0.614166 2.71849 2.18105 
1.71027 2.91619 2.28456 
0.692372 2.98541 1.65169 
1.70531 2.92113 1.65963 
1.71117 2.9044 1.67257 
0.692595 2.95379 1.7487 
1.70494 2.91756 1.59104 
0.3282 3.43964 5.39565 
0.324829 3.39191 4.90371 
1.97966 2.50667 4.50729 
1.99077 2.55937 4.30529 
0.577898 2.86147 4.37224 
0.0484497 2.4892 6.30721 
-0.0499213 2.49232 6.55017 
2.45265 3.43703 7.11641 
2.53923 3.43513 8.2659 
0.15336 2.42619 7.82385 
2.24711 3.51235 6.63335 
0.309516 2.75249 6.35884 
2.08263 3.06299 4.30575 
2.11916 3.04943 3.14657 
0.370824 2.84012 3.09509 
2.02684 3.02211 2.76859 
0.378719 2.82976 3.0885 
2.01852 3.01282 2.93169 
0.260839 2.74845 3.55465 
1.97957 2.93339 3.53669 
2.08116 2.9218 3.19042 
0.319143 2.92039 3.05179 
1.91813 3.05099 3.01694 
0.383415 2.71532 3.08678 
0.424403 2.45516 5.47704 
1.94299 3.02283 4.47818 
0.457193 2.77478 3.45478 
0.320876 2.7013 3.44302 
1.93194 2.57703 5.58929 
0.556604 2.86203 3.85972 
0.496877 2.85445 2.33127 
1.847 2.78793 2.53404 
0.390132 3.12121 2.88972 
2.12434 2.61592 4.0549 
0.280337 3.2741 4.15132 
0.274542 3.23609 4.01522 
0.230003 3.26616 4.15527 
2.16607 2.6124 4.28647 
0.233773 3.30929 4.48532 
2.15089 2.60546 4.61086 
0.249282 3.2969 4.22256 
2.14966 2.54618 4.58672 
2.19857 2.53617 5.05344 
0.010049 3.45939 6.78064 
2.38773 2.3376 8.26236 
2.39659 2.38098 7.71486 
2.40999 2.3951 7.67903 
0.0624372 3.07847 7.05577 
-0.054911 3.13443 5.62441 
2.45103 2.82177 5.95954 
2.48768 2.81298 5.49776 
-0.0828653 3.08233 5.40764 
-0.157762 3.09789 6.41892 
2.42714 2.80533 5.69633 
-0.025485 3.12893 5.28616 
2.41604 2.78036 5.83404 
-0.304885 2.93047 7.46479 
2.47485 2.7546 7.0152 
-0.0686823 3.1339 5.60066 
2.46747 2.73762 5.26141 
-0.066639 3.1891 5.62615 
2.46838 2.64369 5.92786 
-0.0603059 3.21909 6.27025 
2.29635 3.17442 6.76535 
2.33175 3.1695 4.62104 
0.0677245 2.66592 4.95505 
2.22397 2.88178 4.99313 
0.33747 3.13254 3.86655 
1.73575 2.55859 4.93953 
0.662837 3.37747 3.49037 
1.73134 2.47386 3.82083 
0.675954 3.41005 3.97417 
0.708171 3.52083 4.6072 
1.86596 2.19263 6.91539 
0.57773 3.20653 6.59754 
0.515508 3.27083 3.1443 
0.454018 3.277 3.31758 
1.94604 2.54931 3.87658 
1.96399 2.46976 4.58657 
0.216658 2.86866 6.17887 
0.0746107 3.07512 5.6749 
-0.0817954 3.09306 6.05774 
2.35178 2.82971 5.16223 
0.161086 3.07306 4.33942 
2.3989 2.73355 4.88611 
2.45015 2.74888 5.21025 
0.155629 3.16592 5.40659 
2.15246 3.11633 4.74845 
0.349719 3.11615 4.02193 
2.01469 3.00915 3.1477 
0.502082 3.16782 3.2647 
1.89134 2.71879 2.93542 
0.511613 3.19634 2.79889 
0.492412 3.20574 2.75903 
1.90233 2.71519 3.11836 
0.616781 3.16758 2.74286 
0.606059 3.13148 2.45404 
1.79566 2.72002 2.29249 
0.651539 3.32343 3.14763 
1.82968 2.92255 3.28646 
0.524907 3.09804 2.47426 
1.87261 2.78212 2.28165 
0.283576 3.12567 3.59731 
2.2861 2.70628 4.35112 
0.243169 3.00104 4.28206 
2.15329 2.8812 3.30377 
0.411732 2.70616 3.96121 
0.33292 2.70327 3.25393 
2.06866 3.22582 3.69536 
0.406302 2.84954 3.41498 
1.98772 3.01181 2.90379 
0.485386 3.09037 2.78406 
1.91037 2.77126 2.59943 
0.489568 3.13145 2.47464 
1.89893 3.10655 3.08765 
0.62185 2.96913 2.46006 
1.57046 2.8057 2.24579 
1.72811 2.47454 3.58414 
0.67864 3.458 4.46952 
1.71686 2.41356 4.1096 
0.51274 3.04718 4.6796 
2.04514 2.7006 3.39417 
2.15251 2.70317 3.64426 
2.24922 2.71027 4.23705 
0.226836 2.96404 4.09985 
2.16835 2.88109 3.67377 
0.234089 3.06909 4.02931 
1.83977 3.13398 4.85228 
0.562244 3.21938 3.58219 
2.04677 2.50489 4.61294 
0.453372 3.36788 4.26075 
1.93666 2.95057 4.16798 
2.20495 3.02719 3.54333 
0.305429 3.09928 3.83659 
0.228372 3.10953 3.76536 
0.2041 3.1013 3.85736 
2.19109 2.78941 3.78299 
0.345132 3.03555 3.54217 
2.05182 2.84495 2.86055 
2.05557 2.85738 2.80584 
2.14726 2.86104 3.17402 
0.257638 2.91148 5.13399 
0.133839 2.9198 3.91199 
2.36721 3.04013 4.43381 
2.53811 3.0206 6.48732 
-0.267724 3.08979 7.31381 
2.66418 2.76262 6.73136 
-0.256611 3.13851 7.11803 
2.44152 3.02339 6.85325 
-0.0396141 2.87096 4.8245 
2.28892 3.18985 5.24835 
0.310289 2.9746 4.68276 
1.73311 2.64844 4.85015 
1.94676 2.7475 3.36253 
0.585644 3.17062 2.85765 
0.575048 3.13853 2.55035 
1.73749 2.89168 2.1868 
0.577581 2.95395 1.8845 
1.55775 2.71235 3.03447 
0.958363 3.13105 1.81936 
1.44239 2.7239 1.49313 
0.985357 3.02565 1.40481 
1.78328 2.8412 1.91384 
0.885401 3.19927 3.01318 
0.456866 3.28023 3.49099 
1.94675 2.52484 4.51338 
0.452382 3.38727 4.01164 
1.99835 2.90948 4.35411 
2.1119 2.89731 3.37835 
0.445185 2.92978 3.04913 
1.95282 2.95421 2.33179 
0.44702 2.99421 2.94112 
1.95321 2.86987 2.37237 
0.519067 2.84329 2.49019 
2.05122 2.93448 3.02942 
0.660404 3.21023 4.27321 
0.403398 3.09844 3.45268 
1.99347 2.78103 2.76463 
0.407465 3.12546 2.79485 
2.15531 2.69576 3.7392 
0.249304 3.13427 4.16549 
0.130092 3.14384 4.32306 
2.11668 2.80843 4.12355 
0.283483 3.13082 3.67971 
2.08016 3.15571 4.18226 
0.32701 3.37057 6.06027 
0.316138 3.32358 4.64339 
0.303712 3.30967 4.49907 
2.09385 2.55564 4.201 
0.306576 3.34043 4.22503 
2.03699 2.85542 4.23647 
2.14652 2.84895 3.29545 
0.389035 2.89082 3.28724 
2.00657 2.94964 2.96238 
0.395988 2.9043 2.68012 
0.291324 2.90688 3.17104 
1.98823 2.95982 2.95331 
1.99018 2.95504 2.44066 
2.06316 2.96494 2.74331 
0.484394 2.8957 2.81515 
1.59599 3.14345 3.52598 
0.51419 3.21089 3.84889 
0.48516 3.2277 2.87126 
0.432756 3.23506 3.22494 
1.96997 2.60547 3.53894 
0.454129 2.92292 3.56079 
0.301011 2.85857 3.33917 
2.09835 2.87822 6.04437 
0.304102 3.04754 3.28446 
2.19845 2.77841 3.60119 
0.20137 3.14637 3.92577 
2.04407 2.75809 3.85509 
0.354008 3.16514 3.30037 
1.97617 2.89881 3.0855 
0.425088 2.93473 2.7463 
1.81177 3.15205 2.95084 
0.69478 3.00981 2.46492 
1.76867 3.04532 2.2833 
0.631036 2.81319 1.88191 
1.76755 3.05641 1.84843 
0.639141 3.15725 2.53681 
1.54111 2.76115 2.56546 
0.74714 3.23128 2.22081 
1.64854 2.66214 2.27517 
0.763807 3.20531 2.073 
0.501361 3.10392 2.91034 
1.9491 2.66543 2.99653 
0.457303 3.15156 3.79964 
1.94116 2.7238 2.67143 
0.465864 3.12607 3.21562 
2.08801 2.94072 3.66619 
2.16264 2.94529 3.25959 
0.238223 2.94382 3.19934 
2.03225 3.05339 3.32943 
0.627212 2.78069 3.36165 
1.74912 2.7805 2.44959 
1.7588 2.79498 2.08559 
0.654511 3.21533 2.42387 
1.87718 2.60514 3.04048 
0.394701 3.30984 3.72474 
2.00483 2.5482 3.83337 
0.410655 2.89034 4.27944 
1.81101 3.3465 4.15542 
1.85232 3.35031 3.41231 
1.88267 3.34364 3.51402 
0.518371 2.50873 3.68363 
0.516121 2.55081 3.62675 
0.51184 2.52749 3.56825 
1.9844 3.31381 4.15035 
2.01128 3.34327 4.34946 
0.390645 2.52033 4.06134 
1.81699 3.3716 4.18177 
0.442862 2.95248 4.30676 
1.95376 3.00774 3.31721 
0.549769 2.79995 2.47068 
1.79417 2.97684 2.08865 
0.607879 2.84843 2.31235 
1.67664 2.88867 1.96013 
0.450052 3.12343 2.57262 
1.94369 2.80029 3.12355 
0.693518 3.1121 2.99111 
1.72439 3.06984 2.22643 
0.673901 2.77624 1.97204 
0.610336 2.7897 2.4606 
0.545986 2.80756 2.28503 
1.85309 3.05953 2.11732 
0.552339 2.82938 2.33594 
1.78594 2.76656 2.5258 
2.079 2.78234 3.07524 
0.323325 3.07467 3.12791 
2.0718 2.80313 3.1754 
2.12218 2.81819 3.17962 
0.281509 3.08323 3.32706 
2.11675 2.76061 3.45215 
0.283361 3.12874 3.27119 
1.98672 3.04963 3.64655 
2.12017 3.06185 3.52785 
0.418656 3.07779 3.50758 
0.374983 3.08124 2.7967 
2.01891 2.81526 3.10512 
0.382897 3.01736 3.029 
2.01746 2.84715 2.65207 
0.467174 2.97023 2.60388 
0.39222 2.98226 2.52027 
1.92194 2.77909 2.72422 
0.521491 2.87908 2.562 
0.410639 2.81117 2.71972 
1.98653 3.07931 2.66584 
0.417501 2.77208 2.9152 
1.87107 2.9865 2.65864 
0.529548 2.90797 2.03408 
1.76534 2.92274 2.03815 
0.690469 3.03713 1.74753 
1.61701 2.97794 1.6872 
0.941448 3.0926 1.83256 
1.32211 2.75083 1.59129 
0.943893 2.95732 1.5719 
1.45579 2.96273 1.24673 
0.93853 2.82879 1.2561 
0.916729 2.8278 1.18357 
1.59211 2.98393 1.48009 
0.844615 3.09381 1.57026 
1.55453 2.78846 1.3934 
1.08071 3.24486 2.6146 
1.3019 2.83057 1.66646 
1.33197 2.69289 1.46044 
1.05294 2.99683 1.45563 
0.801603 2.41257 3.78655 
1.59236 2.99141 3.88008 
0.832921 2.71923 2.02908 
1.60721 3.34775 2.92039 
1.52123 3.21862 2.69239 
1.58069 3.23394 1.99522 
0.678205 2.98717 2.70394 
1.52064 2.77301 2.1666 
1.61432 2.70543 1.78906 
0.790106 3.19754 2.07291 
0.617146 3.30574 3.22811 
1.89082 2.9513 3.47553 
0.411218 2.97613 2.47635 
1.85657 3.07589 2.71713 
0.422404 2.64226 3.41017 
1.97598 3.25885 3.27763 
0.388433 3.04681 3.95641 
2.01224 2.76767 3.37919 
0.242056 3.00774 3.56755 
2.15772 2.86131 3.23761 
2.23037 2.84006 4.00604 
2.32078 2.831 4.35162 
0.0790192 3.13795 5.33489 
-0.0714034 3.10336 5.75543 
2.23816 2.72433 5.55249 
-0.0691829 3.09458 5.46633 
2.46679 2.79952 5.15331 
2.49842 2.78848 5.76185 
-0.25234 2.83358 7.50982 
-0.360466 2.9067 8.3459 
2.6142 2.82113 7.10868 
-0.210067 3.08931 6.29568 
2.60486 2.79921 6.27338 
-0.0323873 3.03105 5.97649 
2.61082 2.79645 6.06819 
-0.208905 3.03159 6.43111 
2.60102 2.7846 7.19628 
2.63755 2.79271 6.59829 
2.76479 2.82666 10.4016 
-0.100603 2.73491 7.97247 
2.49425 3.10883 5.99205 
-0.0891595 2.80593 5.64652 
2.48585 3.09772 5.3732 
-0.0852321 2.73701 5.62648 
2.3685 2.87966 5.53582 
0.0338376 3.02612 4.45889 
2.36467 2.77993 5.28735 
0.035987 3.13031 4.64587 
2.36159 2.70311 5.06084 
0.120876 2.88543 4.94143 
2.41008 2.8982 4.73125 
-0.00494962 3.07772 6.146 
2.63653 2.83534 6.31255 
-0.0521435 3.12185 6.32466 
2.45022 2.80311 5.30668 
-0.0457875 3.17345 6.57675 
-0.102209 3.17511 5.67357 
2.49381 2.72515 6.25212 
-0.0954844 3.23902 6.66015 
2.39366 2.84556 5.77191 
0.00956999 3.11519 5.59848 
-0.0816341 3.12068 5.27279 
2.47288 2.74351 6.05263 
